450	0.0146795317820484
451	0.0147934459338805
452	0.0150305105201259
453	0.0154399857145496
454	0.0152644963455109
455	0.0160434228431741
456	0.0168531369494406
457	0.0181554527933597
458	0.0194639261589995
459	0.0208308959809856
460	0.0222748348244798
461	0.024026649754007
462	0.0264742646379685
463	0.0285216406100872
464	0.0316096377529972
465	0.0347653676348343
466	0.0395497620117855
467	0.043626041390861
468	0.04876449326675
469	0.0545402486407271
470	0.0617199189670142
471	0.06785896812251
472	0.0764764197705707
473	0.087215137651398
474	0.0995424961361551
475	0.113049020030418
476	0.126814159836949
477	0.144335387893081
478	0.164504350289096
479	0.18570161881246
480	0.21021779154326
481	0.238868740109481
482	0.26675307722148
483	0.298322691083293
484	0.334224121475588
485	0.372243739339791
486	0.409567557249558
487	0.453898634877434
488	0.49335603406341
489	0.541449357462608
490	0.589367191492768
491	0.632192755059943
492	0.679531782048361
493	0.721353669575069
494	0.760638658152867
495	0.801050473205544
496	0.835969778883395
497	0.872831782664113
498	0.901245666644089
499	0.926537687111691
500	0.952112953578444
501	0.966952580925229
502	0.984963331958153
503	0.994495175581732
504	0.99550808790478
505	1
506	0.998522194787042
507	0.998820834590494
508	0.990902261657728
509	0.981992327727936
510	0.969504873678442
511	0.960853555660918
512	0.949049586522416
513	0.936423588234207
514	0.91566658251387
515	0.895737763464961
516	0.885100644692524
517	0.868653904176647
518	0.850735515969533
519	0.836810280598265
520	0.818802608326201
521	0.798624409647605
522	0.784619126493969
523	0.769416205365664
524	0.750795859682395
525	0.734281386427591
526	0.715753403570131
527	0.700233370073213
528	0.686314292223666
529	0.669710534903912
530	0.652962075823722
531	0.638762830735885
532	0.620970671724045
533	0.604185267513531
534	0.590811130336262
535	0.57393952082166
536	0.558881301453791
537	0.542711649415343
538	0.527539515895642
539	0.511496093052468
540	0.496865821444185
541	0.483140705528839
542	0.46779924016182
543	0.454012549029267
544	0.437042419167134
545	0.424474917335271
546	0.409222736033201
547	0.394084468882964
548	0.38085503346613
549	0.367354667093588
550	0.355713872280685
551	0.34041243080485
552	0.329070275795398
553	0.318688694174369
554	0.306308996754986
555	0.292337579970813
556	0.284480582255254
557	0.271374297272834
558	0.261115866086218
559	0.250728126943468
560	0.240725232908259
561	0.231430453870926
562	0.221664624421963
563	0.213108747991109
564	0.202487023022974
565	0.196991434887287
566	0.187924484153618
567	0.179547175852663
568	0.172958627611559
569	0.165612704198814
570	0.159147306392123
571	0.152303220999612
572	0.146921547015757
573	0.140791734142842
574	0.134341730140453
575	0.129366452590161
576	0.125336354623991
577	0.118910980708484
578	0.11437904472208
579	0.110250426408379
580	0.104527009969028
581	0.101599108390855
582	0.0967685326009987
583	0.0930955708946263
584	0.088646761451451
585	0.0849245395713133
586	0.0808297876270758
587	0.0779850125921319
588	0.0743459172552231
589	0.0717689944151278
590	0.0680190636872472
591	0.0658393009981343
592	0.0630591799412572
593	0.0603406341015868
594	0.0574373626102966
595	0.0551991034648375
596	0.0521511302131118
597	0.049925186111094
598	0.0488106746796549
599	0.0462399093612803
600	0.0434998121955875
601	0.042456112263936
602	0.0395374469683442
603	0.0375547249742923
604	0.0367542471506068
605	0.0357659649144412
606	0.0335554146167251
607	0.0315542200575113
608	0.0305105201258597
609	0.0287925715657962
610	0.0273640265266036
611	0.026104813334729
612	0.0243714709703638
613	0.0237618763200187
614	0.0221393693466254
615	0.0215051446093976
616	0.0205230198949527
617	0.0195747615499714
618	0.0182077917279853
619	0.0175366218604336
620	0.0168038767756753
621	0.0159110361261799
622	0.0155477423446611
623	0.0142331114573007
624	0.0134849725682407
625	0.0128630628744543
626	0.012364303615081
627	0.0116685036606467
628	0.0113821789006361
629	0.010717166554805
630	0.0100459966872533
631	0.00945179584120983
632	0.00904232064678608
633	0.00858050651773674
634	0.00783852515039747
635	0.00770921719426365
636	0.00736747473876714
637	0.00695184202262273
638	0.00660702080626589
639	0.0063945863069032
640	0.00576651909139609
641	0.00558179343977636
642	0.00562181733096063
643	0.00512613683244768
644	0.00460890500791242
645	0.00459966872533143
646	0.00423637494381261
647	0.00423329618295229
648	0.00398083779240531
649	0.00392849885777972
650	0.00359291392400387
651	0.00349747233733367
652	0.003266565272809
653	0.00321730509904374
654	0.00300487059968104
655	0.00281706618720098
656	0.00268775823106716
657	0.00269699451364815
658	0.00258308036181598
659	0.00243529984052019
660	0.00232446444954835
661	0.00225057418890045
662	0.00215205384136993
663	0.00200119455921381
664	0.00198580075491216
665	0.00185341403791802
666	0.00182878395103539
667	0.00172102732092387
668	0.00174873616866683
669	0.00161942821253302
670	0.00145317512607526
671	0.00140083619144967
672	0.00147164769123723
673	0.00140083619144967
674	0.0013515760176844
675	0.00129307956133815
676	0.00127460699617618
677	0.00127768575703651
678	0.00123766186585223
679	0.00107756630111513
680	3.1711236861388E-4
681	3.35584933775854E-4
682	2.92482281731249E-4
683	2.21670781943683E-4
684	2.95561042591578E-4
685	2.09355738502368E-4
686	1.75489369038749E-4
687	1.69331847318091E-4
688	1.63174325597434E-4
689	1.26229195273486E-4
690	1.50859282156118E-4
691	1.29307956133815E-4
692	1.4470176043546E-4
693	1.38544238714802E-4
694	1.20071673552828E-4
695	9.23628258098681E-5
696	8.31265432288812E-5
697	8.62053040892102E-5
698	9.5441586670197E-5
699	5.84964563462498E-5
700	4.31026520446051E-5
