450	0.0101072510105866
451	0.0100407559381485
452	0.00968334492379388
453	0.00997426086571043
454	0.00995763709760091
455	0.00983850009281604
456	0.0105366983534158
457	0.0109024212518252
458	0.0114177580632202
459	0.0119718836668708
460	0.012916667821095
461	0.0146593928445761
462	0.0152467659844457
463	0.017726478060782
464	0.0195190743885917
465	0.0225113526483048
466	0.0249217990241848
467	0.0280359849167011
468	0.0319010110021639
469	0.0366914268457231
470	0.0417145754428156
471	0.0485053847155535
472	0.0549249298338454
473	0.0644392664485259
474	0.0742057302128673
475	0.0858340560054748
476	0.099706590492867
477	0.116524302563662
478	0.132679834538095
479	0.153473397815083
480	0.177126249206908
481	0.201912287458198
482	0.2271250024243
483	0.261472477966581
484	0.294769885489944
485	0.331500101127923
486	0.37081808333495
487	0.411900955589603
488	0.456787900113319
489	0.49860498879281
490	0.548434733701088
491	0.597416666435781
492	0.640131438593186
493	0.686921804565441
494	0.732423828509208
495	0.773080024049051
496	0.811112434855609
497	0.850809993101136
498	0.881242571253626
499	0.90841689085665
500	0.933754284083573
501	0.954362215283338
502	0.966259291993716
503	0.982871977591161
504	0.99448090898764
505	1
506	0.994882650050287
507	0.99378271072704
508	0.987066708410795
509	0.976527239429361
510	0.967342607548853
511	0.957581685040548
512	0.944454449490066
513	0.930357494133195
514	0.913933211240992
515	0.897151517334434
516	0.879632836375021
517	0.861377168362753
518	0.842345724505374
519	0.824006937652558
520	0.807513389059898
521	0.787019053608881
522	0.773321068686639
523	0.754611017679377
524	0.736529899232259
525	0.71795837962591
526	0.704024891322116
527	0.686655824275689
528	0.671087665441126
529	0.658284593368779
530	0.641960053085233
531	0.626876754153864
532	0.60897849715595
533	0.592817423925481
534	0.575268266057867
535	0.565216427607646
536	0.546489752832275
537	0.530001745495651
538	0.517772193423083
539	0.502708288887842
540	0.487178918845535
541	0.469197543007073
542	0.459098603880542
543	0.441843132582863
544	0.428724208916435
545	0.414862756941116
546	0.398069980522485
547	0.385352797918704
548	0.371649271740425
549	0.357965139958274
550	0.346716390204168
551	0.333464476392864
552	0.32038711214671
553	0.309188233696932
554	0.296997470416619
555	0.286987191386672
556	0.273037079314768
557	0.261577761831274
558	0.251996930144156
559	0.238819823289345
560	0.230530104258732
561	0.221630847064104
562	0.214028243782018
563	0.205339554316777
564	0.19715234852284
565	0.188422099637325
566	0.180442690944756
567	0.173391442638303
568	0.167049475104522
569	0.158407886315591
570	0.153221270665422
571	0.147283814822306
572	0.141263240138642
573	0.134317275696882
574	0.12964322623009
575	0.125060607487899
576	0.11876297000241
577	0.113454446719438
578	0.109024212518252
579	0.104458217544171
580	0.101183335226596
581	0.0967891191896467
582	0.0923173255681865
583	0.0885187945551618
584	0.0842631099191254
585	0.0809743744614592
586	0.0780153437379651
587	0.0739037317588778
588	0.0714461847066875
589	0.0677944969786301
590	0.0644697433567267
591	0.0621922871257228
592	0.0603387369815116
593	0.0574295775623461
594	0.0544206755345234
595	0.0511430225889302
596	0.0487907594014335
597	0.0476852788221506
598	0.0446542117701819
599	0.0432162558287087
600	0.0412130917715118
601	0.0394038716755927
602	0.0378107605650973
603	0.0363450983434415
604	0.0346106852040152
605	0.032482842885997
606	0.0310060981522682
607	0.0297454624039631
608	0.0284044784431287
609	0.0265592401829723
610	0.025362328879087
611	0.0245782411499215
612	0.0235503381551496
613	0.0221677947740414
614	0.0211897630835982
615	0.0198210728425812
616	0.0190009669491784
617	0.0185826021184222
618	0.0177985143892566
619	0.0162220270468707
620	0.0148616486899085
621	0.0146095215402475
622	0.0139916714921771
623	0.0136536548739503
624	0.0124899911062841
625	0.011985736806962
626	0.0114066755511472
627	0.0109606044402085
628	0.010243011783481
629	0.00977200502037797
630	0.00922619130078215
631	0.00868591883722283
632	0.00826755400646664
633	0.00808746318528021
634	0.00763862144632324
635	0.00706233081852664
636	0.00681574492490213
637	0.00647772830667527
638	0.0063114906255801
639	0.00579615381418506
640	0.00554125603650579
641	0.00530298202693605
642	0.00511457932169485
643	0.0047821039595045
644	0.00471837951508468
645	0.00418918956359838
646	0.0043471153606388
647	0.00390935613375484
648	0.00363229333192955
649	0.00337462492623203
650	0.00345774376677962
651	0.00321115787315511
652	0.00300890202782265
653	0.00275123362212513
654	0.00275954550617989
655	0.00253789526471965
656	0.00259053719706646
657	0.00243261140002604
658	0.00241598763191653
659	0.00206965912963491
660	0.00208628289774443
661	0.00199485217314209
662	0.00187017391232071
663	0.0016291292747327
664	0.00173441313942631
665	0.00172055999933505
666	0.00163189990275096
667	0.00150445101391132
668	0.00153769855013036
669	0.001435185313455
670	0.00135760772894392
671	0.00126340637632332
672	0.0012938832845241
673	0.00115258125559321
674	0.00124955323623206
675	0.00103621487882658
676	0.00106946241504562
677	0.00109162743919164
678	0.00105837990297261
679	0.00101127922666231
680	2.79833429843543E-4
681	2.7706280182529E-4
682	2.16108985423726E-4
683	2.21650241460232E-4
684	1.9117333325945E-4
685	1.77320193168185E-4
686	1.93943961277703E-4
687	1.49613912985656E-4
688	1.0528386469361E-4
689	1.44072656949151E-4
690	1.46843284967404E-4
691	1.52384541003909E-4
692	1.2467826082138E-4
693	1.0528386469361E-4
694	9.97426086571043E-5
695	1.16366376766622E-4
696	8.0348212529334E-5
697	1.02513236675357E-4
698	5.26419323468051E-5
699	6.37244444198167E-5
700	4.43300482920464E-5
