450	0.0118688871877537
451	0.0121741664373218
452	0.0122921152382913
453	0.0126320853116739
454	0.0133050872936763
455	0.0138693913610598
456	0.0143920664398658
457	0.0150350030412289
458	0.0161659238975834
459	0.017481862480949
460	0.0181895552867659
461	0.0206063493458467
462	0.0225259082635855
463	0.0242396349600246
464	0.0270704061832924
465	0.0293368733391768
466	0.0330048497771693
467	0.0363952996246453
468	0.0402344174601229
469	0.0464001332127634
470	0.0517633345744939
471	0.0581695733722487
472	0.0656188496060279
473	0.0753970364785576
474	0.0862622024972768
475	0.0981842822815461
476	0.112504654352195
477	0.129151624340007
478	0.147801411222713
479	0.16791746359198
480	0.191185755485197
481	0.218737207758718
482	0.24675814251453
483	0.275553839002199
484	0.310408866049478
485	0.348580335853429
486	0.386446526407811
487	0.430298040430999
488	0.471404353929661
489	0.514030125511401
490	0.561753135472292
491	0.606164328119688
492	0.654146362898395
493	0.699739356277073
494	0.741675936825697
495	0.781010705588229
496	0.816885642855656
497	0.855163497852638
498	0.883769551170122
499	0.914908034626068
500	0.940223085124344
501	0.961997358871947
502	0.974708076717601
503	0.986847552331108
504	0.994884259848147
505	0.995450876637118
506	1
507	0.999368627006575
508	0.994190443371856
509	0.990855498842483
510	0.981428845651274
511	0.968692687868156
512	0.957519929878282
513	0.942979849256807
514	0.928541528385188
515	0.914803962154624
516	0.901061770480884
517	0.883205247102738
518	0.86687743269402
519	0.847788228709663
520	0.834071476973388
521	0.819547585403027
522	0.799253453471511
523	0.782185568154749
524	0.763110240499918
525	0.747025261857902
526	0.73037829187009
527	0.714996380590715
528	0.699015474420143
529	0.680904551667357
530	0.66354757615214
531	0.647196634527546
532	0.631391495197634
533	0.61969837485054
534	0.600012488696573
535	0.586612579817804
536	0.569930919006177
537	0.552305667786795
538	0.536417270479728
539	0.520399360763753
540	0.507085022583726
541	0.488941721728713
542	0.476228691161472
543	0.46278252785095
544	0.444620725223235
545	0.431380394134013
546	0.417904165442852
547	0.402168407760569
548	0.388139438609962
549	0.373677990522467
550	0.362752693742469
551	0.348897178710935
552	0.335446389957238
553	0.323177401934823
554	0.311944513183669
555	0.298322583032487
556	0.287873706899542
557	0.275727293121272
558	0.265037893943213
559	0.254216669634659
560	0.244403791938315
561	0.234285634992403
562	0.226884925911964
563	0.218112772930056
564	0.208161131938454
565	0.200369572909704
566	0.193015118261018
567	0.184696258710288
568	0.176698867460239
569	0.169936469537988
570	0.162117157850187
571	0.157149431879942
572	0.149073408095913
573	0.14264635480387
574	0.13759537085647
575	0.132264547596967
576	0.127095614848598
577	0.121482639555402
578	0.117169413794459
579	0.111424613370769
580	0.106692785002463
581	0.103570610859153
582	0.0994562791547465
583	0.0945093676787907
584	0.0905291738264673
585	0.0868935754907017
586	0.0825572225138821
587	0.08003404326177
588	0.0761486709945397
589	0.0727327812095996
590	0.0698973845431566
591	0.0674759650409005
592	0.0632830008025144
593	0.0618907424067569
594	0.0579822429236501
595	0.0561575055910044
596	0.0531856583508908
597	0.0514973715919157
598	0.0485972187210187
599	0.0472812801376532
600	0.0450818819078103
601	0.0428616691836787
602	0.0407825324763929
603	0.0383125458207965
604	0.037251006612071
605	0.0351626190184347
606	0.0336732263159964
607	0.0319178706309798
608	0.0300700060824578
609	0.0287725692717934
610	0.02736643454651
611	0.0259186708326492
612	0.0247877499762946
613	0.0237539634266208
614	0.022879754666494
615	0.0216794521625103
616	0.0205485313061558
617	0.0196650716596784
618	0.018443954661406
619	0.0176160003330319
620	0.0167880460046578
621	0.0156964414152931
622	0.0151228864615591
623	0.0144915134681342
624	0.013670497304523
625	0.0128911101294893
626	0.0121487264998578
627	0.012077032130641
628	0.0113716520464117
629	0.0105876394282027
630	0.0102731092922841
631	0.00941971502644597
632	0.00926476268007429
633	0.00872127310697956
634	0.00800895485798733
635	0.00793494776718294
636	0.00740533452361404
637	0.00695204109243717
638	0.00679246330289021
639	0.00664907456445671
640	0.00583962200878372
641	0.00554821908874144
642	0.00521981262329697
643	0.00530307060045191
644	0.00499547862929617
645	0.00468094849337752
646	0.00439879645968579
647	0.00437104380063415
648	0.00396631752279765
649	0.00392237581263255
650	0.00358471846083753
651	0.00333494452937272
652	0.00319155579093922
653	0.00309210876267082
654	0.00289321470613403
655	0.00288396381978348
656	0.00261337539402994
657	0.00261337539402994
658	0.00241910678066842
659	0.00228496892858547
660	0.00221096183778108
661	0.00217164557079125
662	0.00199587873013083
663	0.00192649708250172
664	0.00192649708250172
665	0.00165359593516054
666	0.00171603941802674
667	0.00178310834406822
668	0.00160040333864488
669	0.00151020719672704
670	0.00141076016845864
671	0.00128124775955096
672	0.00121186611192185
673	0.00126737143002514
674	0.00114942262905565
675	0.00111473180524109
676	0.00120955339033421
677	0.00111704452682873
678	0.00106616465190071
679	9.99095725859234E-4
680	3.49220959733205E-4
681	3.19155579093922E-4
682	3.16842857506285E-4
683	2.86777476867002E-4
684	2.70588425753543E-4
685	1.80392283835695E-4
686	2.45148488289534E-4
687	1.48014181608775E-4
688	1.80392283835695E-4
689	2.0814494288734E-4
690	1.78079562248058E-4
691	1.5263962478405E-4
692	1.2026152255713E-4
693	1.29512408907678E-4
694	1.06385193031307E-4
695	1.5263962478405E-4
696	9.71343066807589E-5
697	1.0407247144367E-4
698	1.06385193031307E-4
699	7.16943692167506E-5
700	6.24434828662021E-5
