450	0.00965435244885175
451	0.00954568505205381
452	0.00920689846203672
453	0.00921968286166001
454	0.00932835025845795
455	0.00980563451106064
456	0.0101167215685606
457	0.010647274152927
458	0.0114313839964886
459	0.0119576751143138
460	0.0126991702924644
461	0.0135770323999301
462	0.0145550389711115
463	0.0159485385300497
464	0.0182518611955118
465	0.0204550393972582
466	0.0228329377271894
467	0.0266405580816582
468	0.0302777197744832
469	0.0346840761779759
470	0.0410080925249615
471	0.0472937556730773
472	0.0542484690681451
473	0.0632486864029387
474	0.0742837540111054
475	0.086431064386498
476	0.099202679610161
477	0.116732222226957
478	0.136023881258496
479	0.156653640783939
480	0.182514350488577
481	0.209154908570235
482	0.237774917860232
483	0.267547653849596
484	0.304728949420654
485	0.344650367977636
486	0.383316784638265
487	0.426587715896549
488	0.472813974201082
489	0.514448502307584
490	0.564405674568846
491	0.61032297654915
492	0.658620307592655
493	0.700972892811332
494	0.744177771338228
495	0.787960078581443
496	0.825286264014898
497	0.859493055940271
498	0.889417073991843
499	0.91885315412446
500	0.945129356816855
501	0.959805847584388
502	0.975470998589455
503	0.989139652520018
504	0.991724231977193
505	1
506	0.99964842901036
507	0.997321668278921
508	0.993394726861302
509	0.984034415603786
510	0.97763156212579
511	0.964293171852161
512	0.952949147919765
513	0.938040407225743
514	0.921501655579751
515	0.908092951108194
516	0.89243845376948
517	0.873400351997136
518	0.860607429440768
519	0.841356254341369
520	0.823673298929093
521	0.804552098559198
522	0.789796770660655
523	0.767952493171
524	0.754584272631583
525	0.739404928812201
526	0.718949889414943
527	0.70232590843813
528	0.68497534741606
529	0.671121319690958
530	0.653510809209881
531	0.639543852621441
532	0.622455371791648
533	0.6091979493823
534	0.592064723153826
535	0.574539442003571
536	0.558262770549857
537	0.544059302568386
538	0.527742147182531
539	0.511964067314125
540	0.496884867958459
541	0.481944166265379
542	0.468855071784404
543	0.453488223437214
544	0.438306748884561
545	0.422123829694751
546	0.408632026625643
547	0.395792227937322
548	0.385441125709001
549	0.367585580901812
550	0.352985796532019
551	0.341381823140616
552	0.32957329935524
553	0.316686624534967
554	0.305457660199181
555	0.294799732379901
556	0.281128947716067
557	0.272282143176753
558	0.261270513634562
559	0.250237576759666
560	0.240348843651054
561	0.229160363247408
562	0.223243316955097
563	0.211822586624961
564	0.205257797418404
565	0.196425908011983
566	0.189390226752635
567	0.181365885255752
568	0.173132731898355
569	0.166768231619229
570	0.159023016180788
571	0.153525724342775
572	0.146760646208786
573	0.141069457643153
574	0.135559381405517
575	0.129985383169764
576	0.124492352798292
577	0.119218787953686
578	0.114556743557728
579	0.10997353629278
580	0.105795168349236
581	0.101733990735572
582	0.096569093287764
583	0.0925569225393227
584	0.0875582222866177
585	0.0858621586032617
586	0.0818670337209847
587	0.0780956358321153
588	0.0744542126727492
589	0.0714285714285714
590	0.068863168570832
591	0.065673460864822
592	0.0620853060372196
593	0.0602763134905246
594	0.0572613259126996
595	0.0545148107269636
596	0.0519302312697892
597	0.0498122823988647
598	0.0480906499162622
599	0.0453057815316563
600	0.0434222133204921
601	0.0418454707002868
602	0.0393908659726158
603	0.0377374169546708
604	0.0358623716765888
605	0.0349589407698765
606	0.0330327578933014
607	0.0311150979498084
608	0.029553270462497
609	0.0281533787037471
610	0.0266192507489527
611	0.0257690881740042
612	0.0243670656819838
613	0.0233315293124976
614	0.0218911536216073
615	0.0205104384622924
616	0.0197689432841418
617	0.0187397991144673
618	0.0179343819382002
619	0.0170394739645702
620	0.0164023847166764
621	0.015424378145495
622	0.0147361512991081
623	0.0137815827939027
624	0.0132190692104781
625	0.0130869637477041
626	0.0120620810445707
627	0.0111437350049646
628	0.0107026732179612
629	0.0100570610369853
630	0.00966287538193394
631	0.00926229752707096
632	0.00898530220189976
633	0.00822676115758477
634	0.00786666723486221
635	0.00743625911421156
636	0.00705272712551297
637	0.00668411026970822
638	0.00635597734604387
639	0.00600866782294459
640	0.00588295455998227
641	0.005714626631609
642	0.00527569557787617
643	0.00482824159106115
644	0.00465352146287623
645	0.00446814766833858
646	0.00418049867681464
647	0.00407822347982835
648	0.0038843267522085
649	0.00371812955710578
650	0.00348374889734553
651	0.00344326496520513
652	0.00327067557029076
653	0.00298941877857846
654	0.00269537758724287
655	0.00268259318761959
656	0.00262932485585589
657	0.00240133639590729
658	0.00243968959477715
659	0.00226070800005114
660	0.00211581813765389
661	0.00205402687280801
662	0.00212860253727718
663	0.00185799941191762
664	0.00179194668053064
665	0.00158100408674641
666	0.00172589394914366
667	0.00162574948542791
668	0.0015447816211471
669	0.00149790548919505
670	0.00136153855988
671	0.00138923809239712
672	0.00133383902736288
673	0.0012145179642122
674	0.00113994229974303
675	0.0012187794307533
676	0.00109945836760263
677	0.00110371983414372
678	0.00117190329880125
679	0.00107815103489715
680	3.0895632422942E-4
681	3.11087057499968E-4
682	2.64210925547918E-4
683	2.66341658818466E-4
684	2.10942593784225E-4
685	1.93896727619843E-4
686	1.70458661643818E-4
687	1.74720128184914E-4
688	1.72589394914366E-4
689	1.76850861455461E-4
690	1.51282062208889E-4
691	1.66197195102723E-4
692	1.2145179642122E-4
693	1.04405930256839E-4
694	9.80137304451954E-5
695	1.10798130068482E-4
696	7.88371310102659E-5
697	9.37522639041E-5
698	8.09678642808136E-5
699	9.80137304451954E-5
700	5.11375984931454E-5
