450	0.0420263555110832
451	0.0404999745603175
452	0.0396859047199091
453	0.0359886708613876
454	0.0356494750945508
455	0.0338686973186575
456	0.0321896782728152
457	0.0317996031409528
458	0.0304089004969218
459	0.0301036243067687
460	0.0298322676932992
461	0.0323592761562336
462	0.0330037481132235
463	0.0334616623984533
464	0.0354459576344487
465	0.0381086444041178
466	0.0398555026033275
467	0.0416871597442464
468	0.0464528602683039
469	0.0497939385716466
470	0.0528467004731781
471	0.0575954412088937
472	0.0626494581347625
473	0.0670250835269576
474	0.0722656581245866
475	0.0790495734613232
476	0.0885470549327544
477	0.0971456676220681
478	0.104387497244034
479	0.116259349083323
480	0.130115496158608
481	0.148788223122975
482	0.161932059087903
483	0.178773128911351
484	0.203585299255465
485	0.225955260078354
486	0.254481624069332
487	0.287417533029188
488	0.317707715007717
489	0.355154927666503
490	0.392262944558452
491	0.435137289486627
492	0.4778081169547
493	0.51998711056086
494	0.573546122144396
495	0.619235791937317
496	0.663246442684395
497	0.713176059562777
498	0.756796635177993
499	0.796211183284433
500	0.831063548326917
501	0.86672998320981
502	0.898122551430558
503	0.921611858284009
504	0.949578549259705
505	0.964163967233689
506	0.980784559808694
507	0.994691586249004
508	0.994996862439157
509	1
510	0.985126265624205
511	0.992520733341248
512	0.989196614826247
513	0.969489340773027
514	0.962705425436291
515	0.94603395349626
516	0.93599375879789
517	0.922748164102912
518	0.913657717551685
519	0.890151450909893
520	0.864287773688584
521	0.852992554652918
522	0.833505757848142
523	0.812441700727575
524	0.801400878517036
525	0.775028407645473
526	0.758814849990672
527	0.749351288095925
528	0.730288485999695
529	0.705662873327341
530	0.693943659583128
531	0.678425453250344
532	0.665485134745518
533	0.646405372860947
534	0.627902243779998
535	0.616437426860913
536	0.60214032528874
537	0.590963824771467
538	0.57975340467751
539	0.566185574004036
540	0.548292997303394
541	0.538422400488442
542	0.523260349710836
543	0.50543561216356
544	0.493224564557434
545	0.484100198429524
546	0.462679985753778
547	0.455014161423265
548	0.44151416990316
549	0.432745959330428
550	0.414412428132897
551	0.393060054610518
552	0.388582670488272
553	0.374319488492784
554	0.361056934009464
555	0.34287604090701
556	0.33431134779438
557	0.325051303359734
558	0.31175482929973
559	0.302240388039957
560	0.28890999440327
561	0.27067822193579
562	0.263470311890508
563	0.256415039940302
564	0.250021199735427
565	0.238132388107796
566	0.227074606108916
567	0.219646218815189
568	0.211471600834422
569	0.204840323592762
570	0.191696487627834
571	0.183708427318827
572	0.176042602988315
573	0.172074012516324
574	0.165052660142801
575	0.15748859454234
576	0.151026915184098
577	0.144192120482336
578	0.139612977630039
579	0.132201550124654
580	0.127215372352153
581	0.124569645370826
582	0.119379950138222
583	0.115716635856385
584	0.108797042212913
585	0.10618523480827
586	0.100775062327222
587	0.0986042094194664
588	0.0947543374658684
589	0.0906670284754846
590	0.087207231653749
591	0.084849821074233
592	0.0838322337737225
593	0.0801689194918847
594	0.0744534708206842
595	0.0751997015077252
596	0.068585384054407
597	0.0674151586588199
598	0.0640401607787935
599	0.0593253396197615
600	0.0578328782456795
601	0.0560860200464698
602	0.0543391618472601
603	0.0508454454488408
604	0.0491664264029985
605	0.0459101470413649
606	0.0450960772009565
607	0.0423994708546037
608	0.0396859047199091
609	0.0399911809100622
610	0.0382952020758781
611	0.0343096518155454
612	0.0338856571069993
613	0.0326645523463867
614	0.0315452063158252
615	0.0296796295982226
616	0.0286281227210284
617	0.0274918169021251
618	0.0246425724606957
619	0.0243372962705425
620	0.0231840306632973
621	0.0226752370130421
622	0.021725488865899
623	0.0194867968047759
624	0.0199786306666893
625	0.0181808931024541
626	0.0188084052711022
627	0.0171293862252599
628	0.0152807692959992
629	0.0156030052744942
630	0.0144836592439326
631	0.0136356698268406
632	0.0133812730017129
633	0.0126350423146719
634	0.0123636857012024
635	0.0111595407289317
636	0.010701626443702
637	0.0105489883486254
638	0.00917524549293625
639	0.00888692909112494
640	0.00888692909112494
641	0.00829333649916049
642	0.00736054814035921
643	0.00764886454217051
644	0.0077675830605634
645	0.00771670369553788
646	0.00688567406678765
647	0.0061733629564303
648	0.00644471956989977
649	0.00615640316808846
650	0.00529145396265455
651	0.00559673015280769
652	0.00532537353933823
653	0.00476570052405746
654	0.00483353967742483
655	0.00437562539219511
656	0.00430778623882774
657	0.00417210793209301
658	0.00410426877872564
659	0.00413818835540932
660	0.00410426877872564
661	0.00395163068364907
662	0.00308668147821515
663	0.0038837915302817
664	0.00308668147821515
665	0.00371419364686329
666	0.00312060105489884
667	0.00323931957329173
668	0.00306972168987331
669	0.00252700846293438
670	0.00256092803961807
671	0.00300188253650594
672	0.00259484761630175
673	0.00252700846293438
674	0.00217085290775571
675	0.00251004867459254
676	0.00196733544765361
677	0.00220477248443939
678	0.00222173227278124
679	0.00213693333107203
680	6.61431745331818E-4
681	5.42713226938928E-4
682	3.22235978494988E-4
683	2.88316401811305E-4
684	3.73115343520513E-4
685	4.07034920204196E-4
686	4.40954496887879E-4
687	2.37437036785781E-4
688	3.22235978494988E-4
689	1.35678306734732E-4
690	3.05276190153147E-4
691	2.71356613469464E-4
692	1.52638095076573E-4
693	1.1871851839289E-4
694	1.69597883418415E-4
695	2.03517460102098E-4
696	2.03517460102098E-4
697	1.01758730051049E-4
698	1.1871851839289E-4
699	1.52638095076573E-4
700	1.35678306734732E-4
