450	0.0110496127612982
451	0.0108964249480166
452	0.0109642293899609
453	0.011190244196442
454	0.0110571465881809
455	0.0112203795039728
456	0.0119812960191259
457	0.0125061526252875
458	0.0126040923747627
459	0.0137768580928368
460	0.0153690068407148
461	0.0165643740394371
462	0.0184176954525821
463	0.0197587166377033
464	0.0221419172082651
465	0.0251303352050708
466	0.0278676256391196
467	0.0314713061646794
468	0.0357580536609376
469	0.0415440327068538
470	0.0459839680163936
471	0.0534499904571526
472	0.0609160128979116
473	0.0709535815813
474	0.0811669395586182
475	0.093497302889976
476	0.107610671916907
477	0.124998744362186
478	0.144370724553244
479	0.165111349961326
480	0.190224106237004
481	0.216203252604193
482	0.24686090546554
483	0.275738063906942
484	0.312819559823608
485	0.348178320659762
486	0.388270836053882
487	0.42896354632299
488	0.473857620717019
489	0.518339845908128
490	0.566609074745608
491	0.609333406997418
492	0.658792980482366
493	0.700733794738375
494	0.742983495896576
495	0.786679691816255
496	0.822932466775824
497	0.860762322829504
498	0.891595764984782
499	0.917343873994234
500	0.942926238812267
501	0.957968779821398
502	0.977308113429298
503	0.989430040883567
504	0.991639963435827
505	0.993571134393427
506	1
507	0.993470683368324
508	0.987280388946369
509	0.979987644523912
510	0.972986208074254
511	0.961687979025826
512	0.944932748038694
513	0.932431617964661
514	0.919631646090948
515	0.899609245512351
516	0.882700826711937
517	0.866970196180852
518	0.848725778746572
519	0.830335707325893
520	0.812869785336159
521	0.797543470181113
522	0.777109220399594
523	0.76407318861689
524	0.747448543962391
525	0.729553193840343
526	0.71175578346777
527	0.694264748721761
528	0.679880161927052
529	0.662507157135539
530	0.649667004851785
531	0.632050406324396
532	0.614700003013531
533	0.600649415877289
534	0.584800755391709
535	0.569034967001838
536	0.553490170867194
537	0.536225150927665
538	0.525343793633414
539	0.508412773352352
540	0.492056835190003
541	0.477215196231078
542	0.463659330393467
543	0.44666050567046
544	0.433634518990266
545	0.420126367389579
546	0.403145121595966
547	0.390096533435124
548	0.377484907233478
549	0.364602063264056
550	0.352148647426947
551	0.337206557442919
552	0.324208194794628
553	0.311897921668291
554	0.301892999568061
555	0.287480788741449
556	0.275620033952446
557	0.266707516750208
558	0.256413797952808
559	0.245949312412733
560	0.237260298741349
561	0.226019829032355
562	0.217529206135549
563	0.209550883466766
564	0.201233538588261
565	0.19247923175056
566	0.185638516941065
567	0.176140872517604
568	0.170824502014043
569	0.164252493696698
570	0.155694066357947
571	0.149428433667166
572	0.143732860543842
573	0.138305993912668
574	0.133167923978664
575	0.128034876595916
576	0.122515092766522
577	0.116791895611295
578	0.111691494811705
579	0.107987363261042
580	0.10282669184639
581	0.0994113569928981
582	0.0950844290865988
583	0.0917745678094645
584	0.0871437755522295
585	0.0826686823839037
586	0.0795094976444235
587	0.0767194704221957
588	0.07317354923607
589	0.0708305290755492
590	0.0669958111922532
591	0.0648260690500347
592	0.0620611545840825
593	0.0592435033299515
594	0.0559687999116031
595	0.0536559150586132
596	0.0517373004791514
597	0.0502154674488453
598	0.0467750198390775
599	0.0442235638014686
600	0.0432893692680134
601	0.0414008899960824
602	0.0390930276943476
603	0.0376389991059859
604	0.0351478136834386
605	0.0336084017237396
606	0.0322623579873633
607	0.0312226898775502
608	0.0297109019497544
609	0.0281287983043867
610	0.0266094765497082
611	0.0254969814466957
612	0.0242714789404426
613	0.0228651645890046
614	0.0218430754085845
615	0.0214236923787807
616	0.020080159918032
617	0.0189927775712951
618	0.0178526584363793
619	0.016913441351669
620	0.0162605096885014
621	0.0153363602575564
622	0.0150576086628964
623	0.0141234141294412
624	0.0132369338329098
625	0.0123956564976746
626	0.0120089200510291
627	0.0113811011441372
628	0.0109767857680988
629	0.0106478086608874
630	0.00984671173569326
631	0.00922391538005645
632	0.00903808098361644
633	0.00844541993551044
634	0.00757651856837199
635	0.00766441321533686
636	0.00733543610812548
637	0.00670510592560597
638	0.00634348223523621
639	0.006094865948107
640	0.00583871583409509
641	0.00543942300931181
642	0.00537161856736748
643	0.00492461150566042
644	0.00472622073108256
645	0.00464585991100039
646	0.00448513827083605
647	0.00408835672168035
648	0.00380709385139275
649	0.00363130455746301
650	0.00349067312231921
651	0.00335255296280299
652	0.00310895922692891
653	0.00313156070757702
654	0.00272975660716618
655	0.00264688451145644
656	0.00253638838384346
657	0.00253387710821589
658	0.00235557653865858
659	0.00208687004650882
660	0.00222750148165262
661	0.00217978724472883
662	0.00193619350885476
663	0.0018784341694207
664	0.00190856947695151
665	0.0018081184518488
666	0.00157959236974013
667	0.00156452471597473
668	0.0014339383833412
669	0.00144398348585147
670	0.00134102118512119
671	0.00142891583208607
672	0.0012707054675493
673	0.0012003897499774
674	0.00121043485248767
675	0.00131339715321795
676	0.0012003897499774
677	0.00108487107110928
678	0.00103213428293036
679	0.00103464555855793
680	2.98841799680566E-4
681	3.11398177818405E-4
682	3.11398177818405E-4
683	2.4861628712921E-4
684	2.33548633363804E-4
685	2.15969703970829E-4
686	1.88345672067584E-4
687	1.98390774577855E-4
688	1.65744191419473E-4
689	1.50676537654067E-4
690	1.3560888388866E-4
691	1.28075057005957E-4
692	1.40631435143796E-4
693	1.28075057005957E-4
694	1.10496127612982E-4
695	1.05473576357847E-4
696	1.00451025102711E-4
697	6.52931663167623E-5
698	1.05473576357847E-4
699	5.77593394340589E-5
700	6.52931663167623E-5
