450	0.0147314116896273
451	0.0147001727069471
452	0.013727301532049
453	0.0133301201808291
454	0.013231940520977
455	0.0124018761240455
456	0.0120850235854319
457	0.0120046947728257
458	0.0124331151067258
459	0.0126473252736758
460	0.0129864913713467
461	0.013776391361975
462	0.014378857456522
463	0.0153249523605514
464	0.0156373421873536
465	0.0176946523324363
466	0.0186452099482772
467	0.0196270065467982
468	0.021568286184783
469	0.0229294132872781
470	0.0238398064968159
471	0.0258391013883496
472	0.0271332878136729
473	0.0298153776123599
474	0.0323591233448918
475	0.0355142605955935
476	0.0394682232605465
477	0.0425965842403795
478	0.0467379808014138
479	0.0516291129467732
480	0.06005917555862
481	0.0655929382048295
482	0.073777551667046
483	0.0824084363104084
484	0.0950870005667644
485	0.108488524136577
486	0.125540545968163
487	0.142739837289527
488	0.160434489621964
489	0.182908706304473
490	0.21442883982881
491	0.242231534414202
492	0.270592067976026
493	0.307529933639475
494	0.350809312787008
495	0.388684347930864
496	0.429977820322297
497	0.476095484181918
498	0.521807041266696
499	0.563930578055061
500	0.617759807924884
501	0.659196087094284
502	0.708526903458155
503	0.752315031752194
504	0.791470865185939
505	0.831452300304803
506	0.866573842260988
507	0.897723570704975
508	0.924392736490256
509	0.948469066713079
510	0.967886325804738
511	0.980328366335087
512	0.994564417013643
513	1
514	0.998665649168374
515	0.995514974629483
516	0.987531183198783
517	0.979176986687731
518	0.965146220752502
519	0.95195890734964
520	0.936410819398516
521	0.920630670433196
522	0.898883875775954
523	0.880385935317455
524	0.860736615211599
525	0.834995693483102
526	0.815288358123697
527	0.795491768528064
528	0.7775918314523
529	0.756661713056556
530	0.734575752301644
531	0.721794545673624
532	0.70114111541019
533	0.685673356271672
534	0.664645058216076
535	0.645723160135488
536	0.632223456905823
537	0.612676779171631
538	0.599547481022318
539	0.583267508334114
540	0.570191762726538
541	0.55655817814253
542	0.542915668134899
543	0.529393651346177
544	0.511774865114535
545	0.498480446628198
546	0.48674351456406
547	0.474056024884081
548	0.460556321654417
549	0.448819389590279
550	0.432758089780836
551	0.419244998415737
552	0.406512881617644
553	0.393673659736075
554	0.379156458213398
555	0.367191927846875
556	0.355972670352867
557	0.344762338282481
558	0.330548601162983
559	0.318057470802708
560	0.30509775570223
561	0.292347788056891
562	0.281967520383436
563	0.273939101834621
564	0.258774807099282
565	0.251455959728489
566	0.240089432744702
567	0.230686498957957
568	0.221060429580639
569	0.211345105967092
570	0.20283917725445
571	0.194069948544933
572	0.18699655032377
573	0.178205008055195
574	0.171604657286046
575	0.16427688449163
576	0.157564965927195
577	0.151379647356513
578	0.145122925396847
579	0.138768023777329
580	0.131538430642764
581	0.128151232377867
582	0.120555696874763
583	0.116628510480679
584	0.111880185113286
585	0.107118471610459
586	0.102968149625802
587	0.0982421378174662
588	0.0940382632910715
589	0.0898299260528653
590	0.0866614006667291
591	0.0828145430852512
592	0.0790881787226826
593	0.0763748499413153
594	0.0730233533709094
595	0.0703501889958452
596	0.0675252924191914
597	0.0648655161795617
598	0.0613399738485088
599	0.0586757348970676
600	0.0573860111835558
601	0.0542755010509686
602	0.0516782027766993
603	0.0491701587386591
604	0.0479295248550734
605	0.0445110876074956
606	0.0425742706813222
607	0.0416415639127272
608	0.03914244529831
609	0.0370895978650387
610	0.0354740961892904
611	0.0336488470584035
612	0.0322921826677199
613	0.0306543674329143
614	0.0292887776186077
615	0.0275215437412698
616	0.0263299996876102
617	0.0246430946228785
618	0.0231391607424167
619	0.0229070997282209
620	0.0204749217909755
621	0.0205373997563359
622	0.0188326438443585
623	0.0182971184269833
624	0.0175339947072238
625	0.0161594794692943
626	0.0157489099826401
627	0.0149634727038232
628	0.0140084523761709
629	0.0131783879792395
630	0.012959715100478
631	0.011696767657835
632	0.0116075134216058
633	0.0110005846152473
634	0.0100321761521606
635	0.00980457784977619
636	0.00895219989378746
637	0.00898343887646767
638	0.00811767278504456
639	0.00807750837874143
640	0.00761784906216111
641	0.00692612873138491
642	0.00647093212661606
643	0.00605589992815034
644	0.00649324568567336
645	0.00573458467772527
646	0.00560962874700441
647	0.00536417959737414
648	0.00507856604144074
649	0.00466353384297502
650	0.00439577113428746
651	0.00414139656103428
652	0.00402090334212488
653	0.00371297622713418
654	0.00364157283815083
655	0.00361925927909353
656	0.00368173724445396
657	0.00314174911526738
658	0.00306142030266111
659	0.00288291183020274
660	0.00266870166325269
661	0.0026463881041954
662	0.00271779149317875
663	0.00242771522543389
664	0.00243217793724535
665	0.00212871353406611
666	0.00200822031515671
667	0.00211978811044319
668	0.00200822031515671
669	0.0018118609954525
670	0.00163781523480558
671	0.00166012879386288
672	0.0017672338773379
673	0.00163335252299412
674	0.00155302371038785
675	0.00136558981430656
676	0.00139236608517532
677	0.00132988811981489
678	0.00132988811981489
679	0.00129418642532321
680	4.32883045711557E-4
681	4.01644063031342E-4
682	3.61479656728208E-4
683	3.48091521293829E-4
684	2.49911861441724E-4
685	2.54374573253183E-4
686	3.16852538613614E-4
687	1.82971184269833E-4
688	1.78508472458374E-4
689	2.7222542049902E-4
690	1.82971184269833E-4
691	1.96359319704212E-4
692	1.56194913401077E-4
693	1.33881354343781E-4
694	9.81796598521058E-5
695	1.51732201589618E-4
696	2.0528474332713E-4
697	1.11567795286484E-4
698	7.14033889833496E-5
699	8.03288126062683E-5
700	8.03288126062683E-5
