450	0.0117510151530157
451	0.0115331286520749
452	0.0125334257700307
453	0.0127909279984154
454	0.0136154303258394
455	0.0139595919580073
456	0.0146479152223433
457	0.0158883826879271
458	0.0173095969099733
459	0.0186070119837576
460	0.0198920471427157
461	0.0219198771912449
462	0.0235664058631277
463	0.0258616420719025
464	0.0283450529860355
465	0.0316133505001486
466	0.035260473407943
467	0.0392022382886006
468	0.0432479944537982
469	0.0483188075666039
470	0.0547885510547687
471	0.0619713776369219
472	0.0699118550064376
473	0.079833118748143
474	0.0916113697137764
475	0.103429236406854
476	0.118230662573042
477	0.136557888481727
478	0.153369812815688
479	0.175136179063088
480	0.200299593938794
481	0.225240170347628
482	0.256581162721601
483	0.288471823313856
484	0.323484698425275
485	0.358851639100723
486	0.398110824997524
487	0.438397543824899
488	0.479835594731108
489	0.52593592156086
490	0.572241754976726
491	0.6168589680103
492	0.661775774982668
493	0.705098048925423
494	0.748150440724968
495	0.788759037337823
496	0.825604139843518
497	0.856615826483114
498	0.888318312370011
499	0.915120827968704
500	0.933982866197881
501	0.960649202733485
502	0.973893235614539
503	0.985792809745469
504	0.994604833118748
505	0.999366148360899
506	0.997952362087749
507	1
508	0.989395364959889
509	0.986981281568783
510	0.976639100722987
511	0.966608893730811
512	0.957814202238289
513	0.943555016341488
514	0.928102406655442
515	0.90933693176191
516	0.898256907992473
517	0.885166386055264
518	0.869404278498564
519	0.846496484104189
520	0.831115677924136
521	0.813484203228682
522	0.797303654550857
523	0.776688620382292
524	0.763036050311974
525	0.744698920471427
526	0.727686441517282
527	0.708044468654056
528	0.693488164801426
529	0.676084480538774
530	0.663058334158661
531	0.644978706546499
532	0.627332375953254
533	0.611676735664059
534	0.595199069030405
535	0.581645538278697
536	0.565650688323264
537	0.548417846885213
538	0.535884421115183
539	0.520102505694761
540	0.502750817074379
541	0.486674259681093
542	0.471451916410815
543	0.457291769832624
544	0.443223234624146
545	0.428295533326731
546	0.412798355947311
547	0.398261859958404
548	0.385094582549272
549	0.372127859760325
550	0.35861394473606
551	0.346127562642369
552	0.332348717440824
553	0.319305239179954
554	0.306526691096365
555	0.296204318114291
556	0.283876398930375
557	0.274616222640388
558	0.263791225116371
559	0.253741210260473
560	0.242237793403981
561	0.233237595325344
562	0.225455580865604
563	0.215672972169951
564	0.206232049123502
565	0.19765029216599
566	0.190546697038724
567	0.1825641279588
568	0.175767554719224
569	0.167908784787561
570	0.162714172526493
571	0.155615529365158
572	0.14749925720511
573	0.141249876200852
574	0.135188669901951
575	0.131306328612459
576	0.125537288303456
577	0.120723977419035
578	0.115385758145984
579	0.111315242151134
580	0.105939883133604
581	0.102545310488264
582	0.0981652966227592
583	0.092745369911855
584	0.0903808061800535
585	0.08564672675052
586	0.0813954639992077
587	0.079206695057938
588	0.0750594235911657
589	0.0726552441319204
590	0.0682628503515896
591	0.0660839853421809
592	0.0630682380905219
593	0.060688818460929
594	0.0572199663266317
595	0.0554248786768347
596	0.0533153411904526
597	0.0506462315539269
598	0.0484277508170744
599	0.0462241259780133
600	0.0442804793503021
601	0.0419481033970486
602	0.0394795483807071
603	0.0383034564722195
604	0.0365776963454491
605	0.0348667921164702
606	0.0335000495196593
607	0.0313112805783896
608	0.029989105674953
609	0.0284143805090621
610	0.0273398039021492
611	0.0261315242151134
612	0.0245865108448054
613	0.0235688818460929
614	0.0222566108745172
615	0.0217812221451916
616	0.0201644052688918
617	0.0190328810537784
618	0.0184832128354957
619	0.0176488065762108
620	0.0168911557888482
621	0.0159676141428147
622	0.0153411904526097
623	0.0143012776072101
624	0.0136575220362484
625	0.0128627315044073
626	0.0124640982470041
627	0.0115331286520749
628	0.0110106962464098
629	0.0103991284539962
630	0.00972813707041696
631	0.00939387937010993
632	0.00902000594235912
633	0.0086263246508864
634	0.00817569575121323
635	0.0077077349707834
636	0.00706150341685649
637	0.00691294443894226
638	0.0064697434881648
639	0.00635584827176389
640	0.00577894424086362
641	0.0054644944042785
642	0.00525403585223334
643	0.00498910567495296
644	0.0049123502030306
645	0.00453352480934931
646	0.0044592453203922
647	0.0042463107853818
648	0.00393433693176191
649	0.00376597009012578
650	0.00357284341883728
651	0.00349113598098445
652	0.0030083193027632
653	0.00305783896206794
654	0.0028820441715361
655	0.00284738041002278
656	0.00274834109141329
657	0.00255769040309003
658	0.00233732791918392
659	0.00227790432801822
660	0.00226057244726156
661	0.00191641081509359
662	0.00208230167376448
663	0.00203525799742498
664	0.00189660295137169
665	0.00174309200752699
666	0.00165643260374369
667	0.00164157670595226
668	0.00151530157472517
669	0.00145587798355947
670	0.001450926017629
671	0.00139645439239378
672	0.00125037139744479
673	0.00130979498861048
674	0.00128751114192334
675	0.00117856789145291
676	0.00118104387441814
677	0.0012379914826186
678	0.00112657224918293
679	0.00105229276022581
680	3.44161632167971E-4
681	3.0949787065465E-4
682	2.87214023967515E-4
683	2.59978211349906E-4
684	2.72358126176092E-4
685	2.12934535010399E-4
686	1.73318807566604E-4
687	2.07982569079925E-4
688	1.2379914826186E-4
689	1.58462909775181E-4
690	1.65890858670892E-4
691	1.36179063088046E-4
692	1.2379914826186E-4
693	6.43755570961672E-5
694	1.064672675052E-4
695	7.92314548875904E-5
696	8.41834208180648E-5
697	6.93275230266416E-5
698	7.67554719223532E-5
699	5.44716252352184E-5
700	5.69476082004556E-5
